,t,x,y
504,0.5040000000000003,0.8756522497165251,4.589190150176664
505,0.5050000000000003,0.8728058982101439,4.588619494705867
506,0.5060000000000003,0.869978193738338,4.588035849370782
507,0.5070000000000003,0.8671689631884801,4.587439304662454
508,0.5080000000000003,0.864378035515909,4.586829950343306
509,0.5090000000000003,0.8616052417138808,4.5862078754546864
510,0.5100000000000003,0.8588504147840339,4.585573168324313
511,0.5110000000000003,0.8561133897073552,4.584925916573626
512,0.5120000000000003,0.8533940034156385,4.584266207125047
513,0.5130000000000003,0.8506920947634273,4.583594126209143
514,0.5140000000000003,0.8480075045004296,4.582909759371704
515,0.5150000000000003,0.8453400752443981,4.582213191480728
516,0.5160000000000003,0.8426896514544656,4.581504506733319
517,0.5170000000000003,0.8400560794049272,4.580783788662502
518,0.5180000000000003,0.8374392071594607,4.580051120143945
519,0.5190000000000003,0.8348388845457768,4.579306583402603
520,0.5200000000000004,0.8322549631306905,4.578550260019282
521,0.5210000000000004,0.8296872961956069,4.577782230937107
522,0.5220000000000004,0.8271357387124119,4.577002576467928
523,0.5230000000000004,0.8246001473197613,4.576211376298636
524,0.5240000000000004,0.8220803802997606,4.575408709497399
525,0.5250000000000004,0.8195762975550273,4.574594654519832
526,0.5260000000000004,0.8170877605861298,4.573769289215079
527,0.5270000000000004,0.8146146324693948,4.572932690831826
528,0.5280000000000004,0.8121567778350769,4.572084936024243
529,0.5290000000000004,0.809714062845883,4.5712261008578485
530,0.5300000000000004,0.8072863551758457,4.570356260815303
531,0.5310000000000004,0.8048735239895388,4.569475490802136
532,0.5320000000000004,0.8024754399216285,4.5685838651524
533,0.5330000000000004,0.8000919750567536,4.567681457634254
534,0.5340000000000004,0.7977230029097301,4.5667683414554885
535,0.5350000000000004,0.7953683984060729,4.565844589268972
536,0.5360000000000004,0.7930280378628288,4.56491027317804
537,0.5370000000000004,0.7907017989697164,4.563965464741821
538,0.5380000000000004,0.7883895607705649,4.563010234980486
539,0.5390000000000004,0.7860912036450495,4.562044654380453
540,0.5400000000000004,0.783806609290715,4.561068792899517
541,0.5410000000000004,0.7815356607052845,4.560082719971922
542,0.5420000000000004,0.7792782421692465,4.559086504513374
543,0.5430000000000004,0.7770342392287167,4.558080214925996
544,0.5440000000000004,0.7748035386785685,4.557063919103218
545,0.5450000000000004,0.7725860285458281,4.55603768443462
546,0.5460000000000004,0.7703815980733286,4.555001577810708
547,0.5470000000000004,0.7681901377036199,4.553955665627638
548,0.5480000000000004,0.7660115390631277,4.552900013791884
549,0.5490000000000004,0.7638456949465596,4.551834687724858
550,0.5500000000000004,0.761692499301552,4.55075975236746
551,0.5510000000000004,0.7595518472135543,4.5496752721845946
552,0.5520000000000004,0.7574236348909459,4.548581311169619
553,0.5530000000000004,0.7553077596503827,4.547477932848753
554,0.5540000000000004,0.7532041199023679,4.546365200285424
555,0.5550000000000004,0.7511126151370441,4.545243176084574
556,0.5560000000000004,0.7490331459102016,4.544111922396912
557,0.5570000000000004,0.7469656138295013,4.542971500923116
558,0.5580000000000004,0.7449099215409056,4.541821972917989
559,0.5590000000000004,0.7428659727153164,4.54066339919457
560,0.5600000000000004,0.7408336720354144,4.5394958401281915
561,0.5610000000000004,0.7388129251826977,4.538319355660495
562,0.5620000000000004,0.7368036388247157,4.537134005303404
563,0.5630000000000004,0.7348057206024945,4.535939848143044
564,0.5640000000000004,0.7328190791181515,4.534736942843625
565,0.5650000000000004,0.7308436239226946,4.533525347651279
566,0.5660000000000004,0.728879265504005,4.532305120397851
567,0.5670000000000004,0.7269259152749968,4.531076318504649
568,0.5680000000000004,0.7249834855619554,4.529838998986154
569,0.5690000000000004,0.7230518895930463,4.528593218453687
570,0.5700000000000004,0.721131041486996,4.527339033119034
571,0.5710000000000004,0.7192208562419387,4.526076498798033
572,0.5720000000000004,0.7173212497244279,4.524805670914117
573,0.5730000000000004,0.7154321386586099,4.523526604501823
574,0.5740000000000004,0.7135534406155553,4.522239354210259
575,0.5750000000000004,0.7116850740027475,4.520943974306533
576,0.5760000000000004,0.7098269580537244,4.519640518679143
577,0.5770000000000004,0.7079790128178708,4.518329040841334
578,0.5780000000000004,0.7061411591503596,4.517009593934414
579,0.5790000000000004,0.704313318702239,4.515682230731034
580,0.5800000000000004,0.7024954139106631,4.514347003638434
581,0.5810000000000004,0.7006873679892636,4.513003964701653
582,0.5820000000000004,0.6988891049186604,4.511653165606703
583,0.5830000000000004,0.6971005494371089,4.510294657683711
584,0.5840000000000004,0.6953216270312809,4.508928491910022
585,0.5850000000000004,0.6935522639271786,4.5075547189132745
586,0.5860000000000004,0.6917923870811776,4.506173388974439
587,0.5870000000000004,0.6900419241711979,4.5047845520308245
588,0.5880000000000004,0.6883008035880006,4.503388257679053
589,0.5890000000000004,0.6865689544266085,4.501984555178003
590,0.5900000000000004,0.6848463064778476,4.500573493451719
591,0.5910000000000004,0.683132790220009,4.49915512109229
592,0.5920000000000004,0.6814283368106275,4.497729486362702
593,0.5930000000000004,0.6797328780783776,4.496296637199655
594,0.5940000000000004,0.678046346515081,4.494856621216353
595,0.5950000000000004,0.6763686752678286,4.4934094857052616
596,0.5960000000000004,0.6746997981312111,4.491955277640838
597,0.5970000000000004,0.6730396495396584,4.4904940436822365
598,0.5980000000000004,0.6713881645598868,4.489025830175974
599,0.5990000000000004,0.6697452788834495,4.487550683158582
600,0.6000000000000004,0.6681109288193917,4.486068648359219
601,0.6010000000000004,0.6664850512870073,4.484579771202263
602,0.6020000000000004,0.6648675838086949,4.483084096809871
603,0.6030000000000004,0.6632584645029135,4.481581670004519
604,0.6040000000000004,0.6616576320772338,4.480072535311506
605,0.6050000000000004,0.6600650258214861,4.478556736961443
606,0.6060000000000004,0.6584805856010013,4.4770343188927075
607,0.6070000000000004,0.656904251849945,4.475505324753875
608,0.6080000000000004,0.6553359655647419,4.473969797906129
609,0.6090000000000004,0.6537756682975899,4.472427781425641
610,0.6100000000000004,0.652223302150063,4.47087931810593
611,0.6110000000000004,0.6506788097668,4.469324450460194
612,0.6120000000000004,0.6491421343292796,4.46776322072362
613,0.6130000000000004,0.6476132195496784,4.466195670855675
614,0.6140000000000004,0.6460920096648132,4.4646218425423605
615,0.6150000000000004,0.6445784494301631,4.46304177719846
616,0.6160000000000004,0.6430724841139737,4.46145551596975
617,0.6170000000000004,0.6415740594914384,4.459863099735199
618,0.6180000000000004,0.6400831218389592,4.458264569109137
619,0.6190000000000004,0.6385996179284829,4.456659964443408
620,0.6200000000000004,0.637123495021913,4.455049325829496
621,0.6210000000000004,0.6356547008655966,4.453432693100634
622,0.6220000000000004,0.6341931836848833,4.451810105833891
623,0.6230000000000004,0.632738892178757,4.450181603352236
624,0.6240000000000004,0.6312917755145381,4.448547224726584
625,0.6250000000000004,0.6298517833226557,4.446907008777815
626,0.6260000000000004,0.628418865691489,4.445260994078787
627,0.6270000000000004,0.6269929731622758,4.4436092189563094
628,0.6280000000000004,0.6255740567240878,4.441951721493118
629,0.6290000000000004,0.6241620678088724,4.440288539529812
630,0.6300000000000004,0.622756958286558,4.438619710666783
631,0.6310000000000004,0.6213586804602242,4.436945272266122
632,0.6320000000000005,0.6199671870613344,4.435265261453505
633,0.6330000000000005,0.6185824312450295,4.433579715120066
634,0.6340000000000005,0.6172043665854842,4.431888669924244
635,0.6350000000000005,0.6158329470713214,4.430192162293618
636,0.6360000000000005,0.6144681271010878,4.428490228426721
637,0.6370000000000005,0.6131098614787857,4.426782904294841
638,0.6380000000000005,0.6117581054094638,4.425070225643795
639,0.6390000000000005,0.610412814494864,4.423352227995695
640,0.6400000000000005,0.6090739447291231,4.421628946650692
641,0.6410000000000005,0.6077414524945315,4.419900416688707
642,0.6420000000000005,0.6064152945573433,4.418166672971138
643,0.6430000000000005,0.6050954280636425,4.41642775014256
644,0.6440000000000005,0.6037818105352588,4.414683682632402
645,0.6450000000000005,0.6024743998657381,4.41293450465661
646,0.6460000000000005,0.6011731543163618,4.411180250219293
647,0.6470000000000005,0.599878032512217,4.409420953114356
648,0.6480000000000005,0.5985889934383172,4.407656646927114
649,0.6490000000000005,0.5973059964357699,4.405887365035893
650,0.6500000000000005,0.5960290011979944,4.404113140613614
651,0.6510000000000005,0.5947579677669854,4.4023340066293635
652,0.6520000000000005,0.5934928565296242,4.400549995849948
653,0.6530000000000005,0.5922336282140357,4.398761140841437
654,0.6540000000000005,0.5909802438859905,4.396967473970682
655,0.6550000000000005,0.5897326649453525,4.395169027406838
656,0.6560000000000005,0.5884908531225698,4.393365833122849
657,0.6570000000000005,0.5872547704752096,4.39155792289694
658,0.6580000000000005,0.5860243793845357,4.389745328314082
659,0.6590000000000005,0.5847996425521284,4.387928080767449
660,0.6600000000000005,0.5835805229965458,4.386106211459859
661,0.6610000000000005,0.5823669840500267,4.384279751405201
662,0.6620000000000005,0.5811589893552334,4.382448731429854
663,0.6630000000000005,0.5799565028620342,4.380613182174082
664,0.6640000000000005,0.5787594888243264,4.378773134093433
665,0.6650000000000005,0.5775679117968969,4.376928617460106
666,0.6660000000000005,0.5763817366323216,4.375079662364316
667,0.6670000000000005,0.5752009284779025,4.373226298715649
668,0.6680000000000005,0.5740254527726416,4.371368556244399
669,0.6690000000000005,0.572855275244252,4.369506464502889
670,0.6700000000000005,0.5716903619062047,4.367640052866791
671,0.6710000000000005,0.5705306790548116,4.365769350536423
672,0.6720000000000005,0.5693761932663427,4.363894386538045
673,0.6730000000000005,0.5682268713941792,4.36201518972513
674,0.6740000000000005,0.5670826805659996,4.360131788779636
675,0.6750000000000005,0.5659435881810007,4.3582442122132585
676,0.6760000000000005,0.5648095619071501,4.356352488368675
677,0.6770000000000005,0.5636805696784741,4.3544566454207745
678,0.6780000000000005,0.562556579692375,4.3525567113778845
679,0.6790000000000005,0.5614375604069829,4.350652714082976
680,0.6800000000000005,0.5603234805385368,4.348744681214866
681,0.6810000000000005,0.5592143090587984,4.346832640289403
682,0.6820000000000005,0.5581100151924957,4.344916618660647
683,0.6830000000000005,0.5570105684147968,4.342996643522037
684,0.6840000000000005,0.5559159384488136,4.3410727419075466
685,0.6850000000000005,0.554826095263135,4.339144940692831
686,0.6860000000000005,0.553741009069389,4.337213266596364
687,0.6870000000000005,0.5526606503198328,4.335277746180561
688,0.6880000000000005,0.5515849897049727,4.333338405852902
689,0.6890000000000005,0.5505139981512097,4.33139527186703
690,0.6900000000000005,0.5494476468185143,4.329448370323852
691,0.6910000000000005,0.5483859070981274,4.3274977271726245
692,0.6920000000000005,0.5473287506102881,4.325543368212032
693,0.6930000000000005,0.5462761492019884,4.323585319091254
694,0.6940000000000005,0.5452280749447531,4.321623605311022
695,0.6950000000000005,0.5441845001324458,4.319658252224671
696,0.6960000000000005,0.5431453972791002,4.317689285039176
697,0.6970000000000005,0.5421107391167763,4.315716728816187
698,0.6980000000000005,0.5410804985934417,4.313740608473048
699,0.6990000000000005,0.5400546488708757,4.31176094878381
700,0.7000000000000005,0.5390331633225999,4.309777774380237
701,0.7010000000000005,0.5380160155318299,4.307791109752798
702,0.7020000000000005,0.5370031792894525,4.305800979251658
703,0.7030000000000005,0.5359946285920245,4.303807407087652
704,0.7040000000000005,0.5349903376397949,4.301810417333258
705,0.7050000000000005,0.5339902808347495,4.299810033923556
706,0.7060000000000005,0.5329944327786779,4.297806280657183
707,0.7070000000000005,0.5320027682712615,4.295799181197277
708,0.7080000000000005,0.5310152623081844,4.293788759072415
709,0.7090000000000005,0.5300318900792647,4.291775037677537
710,0.7100000000000005,0.5290526269666067,4.289758040274875
711,0.7110000000000005,0.5280774485427749,4.287737789994859
712,0.7120000000000005,0.5271063305689876,4.285714309837025
713,0.7130000000000005,0.5261392489933306,4.2836876226709135
714,0.7140000000000005,0.5251761799489919,4.281657751236957
715,0.7150000000000005,0.5242170997525148,4.279624718147364
716,0.7160000000000005,0.5232619849020719,4.277588545886993
717,0.7170000000000005,0.5223108120757567,4.275549256814221
718,0.7180000000000005,0.5213635581298957,4.2735068731618036
719,0.7190000000000005,0.5204202000973782,4.271461417037726
720,0.7200000000000005,0.519480715186005,4.269412910426051
721,0.7210000000000005,0.5185450807768553,4.2673613751877575
722,0.7220000000000005,0.5176132744226715,4.265306833061571
723,0.7230000000000005,0.5166852738462617,4.263249305664788
724,0.7240000000000005,0.5157610569389206,4.261188814494095
725,0.7250000000000005,0.5148406017588663,4.259125380926381
726,0.7260000000000005,0.5139238865296953,4.257059026219538
727,0.7270000000000005,0.5130108896388544,4.254989771513259
728,0.7280000000000005,0.5121015896361286,4.2529176378298335
729,0.7290000000000005,0.5111959652321457,4.250842646074928
730,0.7300000000000005,0.510293995296898,4.248764817038364
731,0.7310000000000005,0.509395658858279,4.246684171394889
732,0.7320000000000005,0.5085009351006361,4.244600729704945
733,0.7330000000000005,0.50760980336334,4.242514512415424
734,0.7340000000000005,0.5067222431393684,4.240425539860421
735,0.7350000000000005,0.5058382340739053,4.238333832261985
736,0.7360000000000005,0.5049577559629554,4.23623940973085
737,0.7370000000000005,0.5040807887519745,4.234142292267178
738,0.7380000000000005,0.5032073125345122,4.232042499761285
739,0.7390000000000005,0.5023373075508718,4.22994005199436
740,0.7400000000000005,0.5014707541867826,4.227834968639186
741,0.7410000000000005,0.5006076329720872,4.225727269260847
742,0.7420000000000005,0.4997479245794432,4.223616973317437
743,0.7430000000000005,0.49889160982303776,4.221504100160754
744,0.7440000000000005,0.4980386696573164,4.219388669036997
745,0.7450000000000006,0.4971890851757255,4.217270699087454
746,0.7460000000000006,0.4963428376094676,4.215150209349184
747,0.7470000000000006,0.4954999083262703,4.213027218755693
748,0.7480000000000006,0.49466027882916763,4.210901746137607
